1821,0.0808399
1822,0.652033
1823,0.169112
1824,0.154532
1825,0.422886
1826,0.248742
1827,0.159308
1828,0.345199
1829,0.0979233
1830,0.0998016
1831,0.0995354
1832,0.434782
1833,0.104228
1834,0.135124
1835,2.42631
1836,0.0827271
1837,0.131761
1838,0.127128
1839,0.102575
1840,0.150108
1841,0.662592
1842,0.332997
1843,0.0844054
1844,0.125296
1845,0.107479
1846,0.264353
1847,0.0934281
1848,0.234183
1849,0.112934
1850,0.115287
1851,2.67778
1852,0.160955
1853,0.0851075
1854,0.128174
1855,0.144656
1856,0.117729
1857,0.0873529
1858,0.167339
1859,0.141177
1860,0.0816022
1861,0.109412
1862,0.674048
1863,0.0908066
1864,0.103491
1865,0.123325
1866,0.100244
1867,0.0943846
1868,0.224851
1869,0.228334
1870,0.13561
1871,0.133762
1872,0.0827776
1873,0.164602
1874,0.208645
1875,0.0837212
1876,0.121776
1877,0.197399
1878,0.109673
1879,0.114806
1880,0.0813964
1881,0.0940339
1882,0.103447
1883,0.17342
1884,0.131816
1885,0.11613
1886,0.257443
1887,1.3136
1888,0.226307
1889,0.285221
1890,0.323122
1891,0.0948982
1892,0.134634
1893,0.116391
1894,0.165609
1895,0.138155
1896,0.232731
1897,0.134542
1898,0.0836223
1899,0.134639
1900,0.160681
1901,0.276205
1902,0.282701
1903,0.0813643
1904,0.118616
1905,0.0880129
1906,0.459039
1907,0.0944379
1908,0.750249
1909,0.0898907
1910,0.267977
1911,0.106929
1912,0.0806724
1913,0.0948569
1914,0.12901
1915,0.145922
1916,0.429853
1917,0.277201
1918,0.178371
1919,0.147
1920,0.157761
1921,0.119974
1922,0.150238
1923,0.257258
1924,0.561507
1925,0.12491
1926,0.151026
1927,0.125304
1928,0.107396
1929,0.0915672
1930,0.0826292
1931,0.100725
1932,0.335257
1933,0.158023
1934,0.087394
1935,0.0941893
1936,0.223795
1937,0.131672
1938,0.22706
1939,0.0931873
1940,0.247783
1941,0.0908947
1942,0.0968763
1943,0.0894396
1944,0.132747
1945,0.126505
1946,0.119057
1947,0.0954986
1948,0.189352
1949,0.581642
1950,0.505271
1951,0.114834
1952,0.171462
1953,0.239944
1954,0.425173
1955,0.127077
1956,0.198188
1957,0.17014
1958,0.0951356
1959,0.23444
1960,0.444545
1961,0.129967
1962,0.0946762
1963,0.153333
1964,0.088383
1965,0.0820475
1966,0.144203
1967,0.520779
1968,0.136138
1969,0.0806608
1970,0.247345
1971,0.160086
1972,0.0896754
1973,0.109653
1974,0.0989534
1975,2.22277
1976,0.196527
1977,0.0857191
1978,0.0841742
1979,0.207627
1980,0.745487
1981,0.122729
1982,0.678656
1983,2.8545
1984,1.17802
1985,0.169329
1986,0.319209
1987,0.13051
1988,0.165047
1989,0.183176
1990,0.0929003
1991,0.110385
1992,0.553337
1993,0.207602
1994,0.164223
1995,0.422368
1996,0.129137
1997,0.28489
1998,0.148837
1999,0.10689
2000,0.084348
2001,0.096938
2002,0.138589
2003,0.981891
2004,0.0964867
2005,0.102986
2006,0.0843751
2007,0.149496
2008,0.0991618
2009,0.0915662
2010,0.0938617
2011,0.126093
2012,0.135701
2013,0.122188
2014,0.11638
2015,0.0894488
2016,0.137493
2017,0.287654
2018,0.0975296
2019,0.180396
2020,0.0966219
2021,0.108016
2022,0.20802
2023,0.140062
2024,0.173842
2025,1.24151
2026,0.314235
2027,0.139568
2028,0.0868129
2029,0.0931944
2030,0.083343
2031,0.119247
2032,0.0822252
2033,0.0965226
2034,0.234675
2035,0.397238
2036,0.511053
2037,0.0833044
2038,0.099815
2039,0.0860763
2040,0.334391
2041,0.117995
2042,0.0813268
2043,0.348336
2044,0.0822051
2045,1.74346
2046,0.299686
2047,0.150944
2048,0.125798
2049,0.0992073
2050,0.0969684
2051,0.184859
2052,0.65168
2053,0.127311
2054,0.166176
2055,0.101243
2056,0.0957096
2057,0.200191
2058,0.136133
2059,0.144811
2060,0.156017
2061,0.130166
2062,0.230297
2063,15.4889
2064,0.105792
2065,0.832072
2066,0.143903
2067,0.192285
2068,0.0880561
2069,0.125887
2070,0.164433
2071,0.111763
2072,0.0893002
2073,0.112785
2074,0.0880653
2075,0.266753
2076,0.179515
2077,0.157729
2078,0.332383
2079,0.133777
2080,0.761942
2081,0.108406
2082,0.169219
2083,0.16906
2084,0.208249
2085,0.116873
2086,0.0866296
2087,0.0871071
2088,0.122072
2089,0.132136
2090,0.134283
2091,0.192384
2092,0.0971445
2093,0.140583
2094,0.0974222
2095,0.16691
2096,0.0831756
2097,0.130934
2098,0.118765
2099,0.0806102
2100,0.131567
2101,0.0979634
2102,0.112321
2103,0.978986
2104,0.507032
2105,0.392551
2106,0.144501
2107,0.0844097
2108,0.0966025
2109,0.0895569
2110,0.898112
2111,0.136014
2112,0.11598
2113,0.261683
2114,0.117393
2115,0.101636
2116,0.128888
2117,0.103382
2118,0.188113
2119,0.514288
2120,0.111797
2121,0.16636
2122,0.559257
2123,0.219347
2124,0.350683
2125,0.686476
2126,0.449857
2127,0.346213
2128,0.143145
2129,0.305778
2130,0.124512
2131,0.0922945
2132,1.54859
2133,0.0821949
2134,0.173204
2135,0.225458
2136,0.112717
2137,0.143809
2138,0.27774
2139,0.124799
2140,0.164222
2141,0.163878
2142,0.0821036
2143,0.11881
2144,0.815521
2145,0.144211
2146,0.109134
2147,0.249829
2148,0.931142
2149,0.0873036
2150,0.0868806
2151,0.0926775
2152,0.0805812
2153,0.16589
2154,0.17502
2155,0.0895437
2156,0.49536
2157,0.080613
2158,0.084213
2159,0.122319
2160,0.294455
2161,0.102146
2162,0.0816664
2163,0.143311
2164,0.0931753
2165,2.15479
2166,0.159666
2167,0.0801271
2168,0.150084
2169,0.0989251
2170,0.167241
2171,0.132497
2172,0.099847
2173,0.0867539
2174,0.114784
2175,0.126907
2176,0.120408
2177,0.243742
2178,0.134575
2179,0.591834
2180,0.119814
2181,0.131131
2182,0.343503
2183,0.107845
2184,0.257454
2185,0.55917
2186,0.103762
2187,0.242711
2188,0.371813
2189,0.106957
2190,0.159394
2191,0.27155
2192,0.0831313
2193,2.7911
2194,0.100235
2195,0.0877305
2196,0.118948
2197,0.139244
2198,0.0836602
2199,0.776976
2200,0.332061
2201,0.36787
2202,0.150507
2203,0.1134
2204,0.574809
2205,0.0849806
2206,0.205947
2207,0.0845558
2208,0.361878
2209,0.127667
2210,0.832896
2211,0.217535
2212,0.130838
2213,0.428885
2214,0.169876
2215,0.102244
2216,0.153044
2217,0.0936318
2218,0.229602
2219,0.102766
2220,0.0813617
2221,0.151668
2222,0.125668
2223,0.135434
2224,0.482717
2225,0.128098
2226,0.0863906
2227,0.159612
2228,0.135957
2229,0.24965
2230,0.0947473
2231,0.133716
2232,0.188681
2233,0.203165
2234,0.0957661
2235,0.190476
2236,0.107072
2237,0.253265
2238,0.0916207
2239,0.161985
2240,0.087483
2241,0.205276
2242,0.0958141
2243,0.0850007
2244,0.0892912
2245,0.278996
2246,0.132981
2247,0.195433
2248,0.0905329
2249,0.0970846
2250,0.1207
2251,0.112432
2252,0.130133
2253,0.231563
2254,0.208171
2255,0.360878
2256,0.0913915
2257,0.119058
2258,0.0916929
2259,0.156442
2260,0.148685
2261,1.01758
2262,0.0874833
2263,0.196017
2264,0.19095
2265,0.105596
2266,0.119895
2267,0.479651
2268,0.0967819
2269,0.099695
2270,0.0875867
2271,0.0998608
2272,0.240848
2273,0.289089
2274,0.0829955
2275,0.0821998
2276,0.275951
2277,0.302845
2278,0.113507
2279,0.160107
2280,0.0863274
2281,0.116377
2282,0.0858737
2283,0.127719
2284,0.0884401
2285,0.15994
2286,0.105562
2287,0.104063
2288,0.0802957
2289,0.0823058
2290,0.084945
2291,0.0806336
2292,0.25575
2293,0.0883859
2294,0.478247
2295,0.0926257
2296,0.14988
2297,1.42043
2298,0.0852793
2299,0.084901
2300,0.123207
2301,0.164306
2302,0.083801
2303,0.186381
2304,0.0852088
2305,0.103358
2306,0.123917
2307,0.0841115
2308,0.10294
2309,0.0871997
2310,0.0964597
2311,0.163988
2312,0.0958463
2313,0.149467
2314,0.0951468
2315,0.103503
2316,0.0905499
2317,0.0846753
2318,0.0802047
2319,0.0860166
2320,0.0845856
2321,0.0847878
2322,0.092339
2323,0.122591
2324,0.0877122
2325,0.26709
2326,1.70175
2327,0.102675
2328,0.224286
2329,0.0983567
2330,0.123773
2331,0.127154
2332,0.100846
2333,0.637505
2334,0.686169
2335,0.139042
2336,0.0894063
2337,0.0919559
2338,0.100326
2339,0.100132
2340,1.07694
2341,0.354692
2342,0.0895757
2343,0.429414
2344,0.0833232
2345,0.0824228
2346,0.211603
2347,0.219314
2348,0.146512
2349,0.228795
2350,0.0853859
2351,0.148293
2352,0.226441
2353,0.090301
2354,0.68968
2355,0.237462
2356,0.105841
2357,0.121489
2358,0.089121
2359,0.163177
2360,0.120754
2361,0.279484
2362,0.0893816
2363,0.104199
2364,0.425416
2365,0.0944894
2366,0.0869344
2367,0.135238
2368,0.132724
2369,0.137861
2370,0.0947701
2371,0.0992724
2372,5.9563
2373,0.127461
2374,0.172318
2375,0.141355
2376,0.168491
2377,0.119508
2378,0.515388
2379,0.0825082
2380,0.135877
2381,0.192036
2382,0.0804569
2383,0.327867
2384,0.13632
2385,0.164191
2386,0.257724
2387,0.175646
2388,0.0832469
2389,0.213219
2390,0.123711
2391,0.165723
2392,0.16362
2393,0.625718
2394,0.20142
2395,0.260805
2396,0.197882
2397,0.185416
2398,0.0890772
2399,0.0845969
2400,0.407174
2401,0.166336
2402,1.12165
2403,0.412095
2404,0.386323
2405,0.104296
2406,0.112787
2407,0.225911
2408,0.130079
2409,0.233164
2410,0.289083
2411,0.0931484
2412,0.17645
2413,0.220305
2414,0.101101
2415,0.0807381
2416,0.241492
2417,0.0900234
2418,0.147621
2419,0.102515
2420,0.0875932
2421,0.272775
2422,0.120923
2423,0.154815
2424,0.174098
2425,0.16026
2426,0.0838442
2427,0.208813
2428,0.395115
2429,0.243957
2430,0.112027
2431,0.103309
2432,0.0846789
2433,0.0854248
2434,0.0825774
2435,0.172239
2436,0.0823094
2437,0.229842
2438,0.132871
2439,0.20331
2440,0.296709
2441,0.406157
2442,0.146795
2443,0.114933
2444,0.101202
2445,0.273153
2446,0.36789
2447,0.112588
2448,0.111882
2449,0.359775
2450,0.106916
2451,0.913977
2452,0.17058
2453,0.309421
2454,0.0801984
2455,0.0871065
2456,0.130667
2457,0.117446
2458,0.826029
2459,0.12906
2460,1.42887
2461,0.181374
2462,0.140754
2463,0.181415
2464,0.907093
2465,0.268508
2466,0.170947
2467,0.142244
2468,0.19875
2469,0.0954254
2470,0.112714
2471,0.0814324
2472,0.154602
2473,0.130396
2474,0.26451
2475,0.715993
2476,0.0826936
2477,0.0965632
2478,0.182681
2479,0.227472
2480,0.120259
2481,0.906927
2482,0.219602
2483,0.0938089
2484,0.0895445
2485,1.34834
2486,0.12718
2487,0.312792
2488,0.0853357
2489,0.323767
2490,0.10796
2491,0.257241
2492,0.594747
2493,12.836
2494,0.160734
2495,0.136318
2496,1.61289
2497,0.177415
2498,0.0882609
2499,0.102514
2500,0.0940596
2501,0.100691
2502,0.0951975
2503,0.229883
2504,0.128135
2505,0.507959
2506,0.0876162
2507,0.082046
2508,0.123373
2509,0.0873442
2510,0.129824
2511,0.0930821
2512,0.139106
2513,0.0889833
2514,0.579316
2515,0.225078
2516,0.142536
2517,0.0854976
2518,0.111921
2519,0.0805893
2520,0.0924052
2521,0.093947
2522,0.387224
2523,0.0935387
2524,0.125712
2525,0.305824
2526,0.233513
2527,0.227391
2528,0.144353
2529,0.147298
2530,0.0890584
2531,0.0927283
2532,0.288672
2533,0.127171
2534,0.362952
2535,0.0825119
2536,0.332785
2537,0.0835561
2538,0.126444
2539,0.204803
2540,3.52329
2541,0.165294
2542,0.139718
2543,0.33229
2544,0.47348
2545,0.104203
2546,0.111277
2547,0.0978869
2548,0.083787
2549,0.118844
2550,0.0807266
2551,0.292913
2552,0.0808061
2553,1.18646
2554,0.098178
2555,0.14991
2556,0.217156
2557,0.981958
2558,0.0860059
2559,0.137954
2560,0.180754
2561,0.27742
2562,0.102247
2563,0.127205
2564,0.0866618
2565,0.171544
2566,0.135417
2567,0.140785
2568,0.0960047
2569,0.0959266
2570,0.138807
2571,0.0805758
2572,0.251202
2573,0.138222
2574,0.29315
2575,0.320718
2576,0.108932
2577,0.0961449
2578,0.111303
2579,0.668826
2580,0.0956094
2581,0.197286
2582,0.332073
2583,0.360258
2584,0.124491
2585,0.0978463
2586,0.0972581
2587,0.117082
2588,0.293473
2589,0.216523
2590,0.207191
2591,2.45569
2592,0.121932
2593,0.387456
2594,0.890376
2595,0.104321
2596,0.137363
2597,0.146585
2598,0.112519
2599,0.237252
2600,0.143634
2601,0.115193
2602,0.181125
2603,0.136495
2604,0.0861889
2605,0.250017
2606,0.317295
2607,0.110639
2608,0.678137
2609,0.0891274
2610,0.199444
2611,0.0925712
2612,0.420709
2613,0.115701
2614,0.325482
2615,0.202179
2616,0.536255
2617,0.103893
2618,0.33907
2619,0.196356
2620,0.327361
2621,0.10882
2622,0.217102
2623,0.355488
2624,0.228318
2625,0.306213
2626,0.112252
2627,1.23363
2628,0.102001
2629,0.153133
2630,0.779805
2631,0.0819017
2632,0.357365
2633,0.101287
2634,0.129096
2635,0.234004
2636,0.106835
2637,0.160123
2638,0.127672
2639,0.168328
2640,1.92225
2641,0.171464
2642,0.126653
2643,0.191498
2644,0.111339
2645,0.0851625
2646,0.0862138
2647,1.18252
2648,0.105355
2649,0.268473
2650,0.141726
2651,0.0980319
2652,0.164572
2653,0.118848
2654,0.172694
2655,0.131667
2656,0.117066
2657,0.237049
2658,0.0957323
2659,0.594126
2660,0.275933
2661,0.0866292
2662,0.0971803
2663,0.0848216
2664,0.240166
2665,0.121322
2666,0.176019
2667,0.122496
2668,0.0911046
2669,1.15774
2670,0.909409
2671,0.104904
2672,0.178437
2673,0.127205
2674,0.156773
2675,0.0985393
2676,0.0882356
2677,0.258944
2678,0.471393
2679,0.128528
2680,0.122728
2681,0.145683
2682,0.447581
2683,0.0860492
2684,0.0996635
2685,0.186005
2686,0.240302
2687,0.080542
2688,0.115699
2689,0.194603
2690,0.0889754
2691,0.144751
2692,0.0870293
2693,0.0890278
2694,0.124573
2695,0.110442
2696,0.132816
2697,0.15567
2698,0.253637
2699,0.16487
2700,0.188116
2701,0.121952
2702,0.110331
2703,0.130244
2704,0.164793
2705,0.124769
2706,0.128782
2707,0.134618
2708,0.295648
2709,0.434868
2710,0.1084
2711,0.158609
2712,0.157044
2713,2.32373
2714,0.135609
2715,0.214386
2716,0.10214
2717,0.125859
2718,0.165307
2719,0.214421
2720,0.170528
2721,0.190117
2722,0.0912158
2723,0.111907
2724,0.157136
2725,0.115031
2726,0.0971825
2727,0.242438
2728,0.207308
2729,0.390144
2730,0.106473
2731,0.0852965
2732,0.56479
2733,0.0941213
2734,0.0842169
2735,0.0962075
2736,0.129784
2737,0.137781
2738,0.110756
2739,0.103406
2740,0.0821164
2741,0.182686
2742,1.25062
2743,0.0842489
2744,0.154444
2745,0.419072
2746,0.584275
2747,0.1402
2748,0.148895
2749,0.389788
2750,0.187685
2751,0.432676
2752,0.114178
2753,0.0922291
2754,0.0804554
2755,0.266411
2756,0.132294
2757,0.0973308
2758,0.0989619
2759,0.175795
2760,0.0826779
2761,0.261474
2762,0.10009
2763,0.0845607
2764,0.237023
2765,0.11555
2766,0.205116
2767,0.336978
2768,0.0816265
2769,0.128417
2770,0.160329
2771,0.0985089
2772,2.51607
2773,0.26398
2774,0.13748
2775,0.0872554
2776,0.0818102
2777,0.151107
2778,0.316986
2779,0.130438
2780,0.157351
2781,0.092135
2782,0.0812441
2783,7.06837
2784,0.108196
2785,0.683253
2786,0.082188
2787,0.252988
2788,0.301166
2789,0.13782
2790,0.0941601
2791,0.299995
2792,0.120475
2793,0.220073
2794,0.313766
2795,0.108687
2796,0.0983287
2797,0.0974489
2798,0.147998
2799,0.0887351
2800,0.611731
2801,0.206236
2802,0.0949957
2803,0.0850195
2804,0.0843219
2805,6.70062
2806,0.104018
2807,0.160866
2808,0.169081
2809,0.257775
2810,0.236197
2811,0.101607
2812,0.219822
2813,0.128377
2814,0.240678
2815,0.410128
2816,0.0870531
2817,0.0865088
2818,0.283274
2819,3.60583
2820,0.10774
2821,0.0992625
2822,0.208317
2823,0.275459
2824,0.108822
2825,0.172543
2826,0.0871705
2827,0.111845
2828,0.448007
2829,0.0897293
2830,0.221635
2831,0.154206
2832,0.128567
2833,0.134557
2834,0.131472
2835,0.306044
2836,0.22631
2837,0.108218
2838,0.100192
2839,0.328464
2840,0.0864591
2841,0.0806388
2842,0.0983202
2843,0.112556
2844,0.0837502
2845,0.104555
2846,0.0889021
2847,0.0973525
2848,0.140778
2849,0.089893
2850,0.105666
2851,0.128696
2852,0.250481
2853,0.0961046
2854,0.08841
2855,0.388108
2856,0.172535
2857,0.297227
2858,0.52292
2859,0.193704
2860,0.207733
2861,0.0984441
2862,0.094241
2863,0.294336
2864,0.0901813
2865,0.109899
2866,0.194755
2867,0.116651
2868,0.0952207
2869,0.0926353
2870,0.140399
2871,0.0950034
2872,0.0995401
2873,0.419843
2874,0.933761
2875,0.0977365
2876,0.146471
2877,0.149168
2878,0.135855
2879,0.0852287
2880,0.230925
2881,0.239098
2882,0.114313
2883,0.262292
2884,0.12374
2885,0.209642
2886,0.194583
2887,0.319071
2888,0.197988
2889,0.525287
2890,0.117591
2891,0.0982343
2892,0.0913513
2893,0.138714
2894,0.080382
2895,0.255717
2896,0.241187
2897,0.110378
2898,0.101664
2899,0.134306
2900,0.438873
2901,0.0870474
2902,0.13238
2903,0.159256
2904,0.0870769
2905,0.0917986
2906,0.319738
2907,0.385709
2908,0.137656
2909,0.274358
2910,0.157368
2911,0.0858297
2912,0.185719
2913,0.33497
2914,0.147126
2915,0.113182
2916,0.115435
2917,0.207521
2918,0.410843
2919,0.175645
2920,0.102687
2921,0.0929843
2922,0.424638
2923,0.0872996
2924,0.121314
2925,0.109763
2926,0.166167
2927,0.200292
2928,0.0818821
2929,0.151373
2930,0.136308
2931,0.604171
2932,0.113784
2933,0.320427
2934,0.180049
2935,0.111852
2936,1.25383
2937,0.0928249
2938,0.103604
2939,0.0857136
2940,0.480768
2941,0.1614
2942,0.136361
2943,0.326907
2944,1.4397
2945,0.146827
2946,2.22453
2947,0.661471
2948,0.136113
2949,0.0815824
2950,0.0926557
2951,0.131478
2952,0.175783
2953,0.0804805
2954,0.163786
2955,0.123007
2956,0.0880489
2957,0.0875897
2958,0.103763
2959,0.120206
2960,0.107881
2961,2.62781
2962,0.989259
2963,0.658935
2964,0.130763
2965,0.116838
2966,0.092412
2967,0.200422
2968,0.295719
2969,0.13053
2970,0.167317
2971,0.088359
2972,0.151517
2973,0.0993615
2974,0.0960717
2975,0.0853241
2976,0.105591
2977,0.102568
2978,0.162861
2979,0.119573
2980,0.138573
2981,0.123093
2982,0.289762
2983,0.0835636
2984,0.113963
2985,0.170756
2986,0.161133
2987,0.116389
2988,0.113327
2989,0.0993662
2990,0.152244
2991,0.102284
2992,0.42227
2993,0.230358
2994,0.56041
2995,0.117276
2996,0.119409
2997,0.0878845
2998,0.181011
2999,0.083941
3000,0.136661
3001,0.154204
3002,0.0881562
3003,0.101638
3004,0.0933725
3005,0.110811
3006,0.10754
3007,0.0921292
3008,0.349063
3009,0.27818
3010,0.11791
3011,0.11076
3012,0.293016
3013,0.090801
3014,0.236599
3015,0.117215
3016,0.109905
3017,0.119784
3018,0.0912292
3019,0.158455
3020,0.123281
3021,0.0983429
3022,0.13551
3023,0.230735
3024,0.270377
3025,0.116059
3026,0.393494
3027,0.105478
3028,0.096569
3029,0.195466
3030,0.232427
3031,0.0866108
3032,0.553977
3033,0.528814
3034,0.118952
3035,0.102245
3036,0.120919
3037,0.328425
3038,0.14361
3039,0.0875211
3040,0.0844562
3041,0.342726
3042,0.121921
3043,0.160277
3044,0.122293
3045,0.212073
3046,0.0847588
3047,0.15336
3048,0.0818297
3049,0.112171
3050,0.142296
3051,0.212424
3052,0.642845
3053,0.161707
3054,0.103796
3055,0.333425
3056,0.166157
3057,0.173728
3058,0.416252
3059,0.156425
3060,0.296868
3061,0.162619
3062,0.0960653
3063,0.0946184
3064,0.127726
3065,0.200794
3066,0.143916
3067,0.0989806
3068,0.166031
3069,0.0954841
3070,0.135806
3071,0.0860306
3072,0.0848593
3073,0.101336
3074,0.172097
3075,0.619661
3076,0.0896312
3077,0.49433
3078,0.0952938
3079,0.0991654
3080,0.148958
3081,0.929398
3082,0.134251
3083,0.0843976
3084,0.0895857
3085,0.179454
3086,0.131999
3087,0.0869035
3088,0.116837
3089,0.106019
3090,0.207832
3091,0.783444
3092,0.0852412
3093,0.268299
3094,0.0822882
3095,6.36257
3096,0.207662
3097,0.34536
3098,0.108436
3099,0.511859
3100,0.105708
3101,3.70565
3102,0.110295
3103,0.209036
3104,0.0892565
3105,0.155879
3106,0.154019
3107,0.380995
3108,0.269557
3109,0.609935
3110,0.148093
3111,0.195995
3112,0.112477
3113,0.118618
3114,0.166265
3115,0.0968345
3116,0.171755
3117,0.0870178
3118,0.0832023
3119,0.137346
3120,0.289943
3121,0.235873
3122,0.149079
3123,0.0915707
3124,0.414769
3125,0.142701
3126,0.132691
3127,0.11572
3128,0.0952825
3129,0.0819471
3130,0.109823
3131,0.126129
3132,0.2424
3133,0.108132
3134,0.0940364
3135,0.085702
3136,0.113084
3137,0.0906914
3138,0.0860574
3139,0.0813203
3140,0.206429
3141,0.0928241
3142,0.314853
3143,0.0826101
3144,0.175263
3145,0.195891
3146,0.305908
3147,0.0901528
3148,0.933633
3149,0.244742
3150,0.193388
3151,0.0972116
3152,0.112265
3153,0.329849
3154,0.338124
3155,0.236962
3156,0.154626
3157,0.0800251
3158,0.184064
3159,0.15755
3160,0.728883
3161,0.133698
3162,0.561667
3163,0.118635
3164,0.291533
3165,0.0900172
3166,1.61645
3167,0.105123
3168,0.119983
3169,0.12315
3170,0.108367
3171,0.0807693
3172,0.0948486
3173,0.110786
3174,0.10396
3175,0.139645
3176,0.0901783
3177,0.095186
3178,0.123654
3179,0.121342
3180,0.197072
3181,0.133816
3182,0.131303
3183,0.150788
3184,0.092266
3185,0.523986
3186,0.0935112
3187,0.083951
3188,0.587976
3189,0.189053
3190,0.0906941
3191,0.087936
3192,0.0947054
3193,0.100692
3194,0.439027
3195,0.450642
3196,0.290197
3197,0.198236
3198,0.831134
3199,0.0846745
3200,0.146955
3201,0.098627
3202,0.0855509
3203,0.108788
3204,0.0815859
3205,0.0835948
3206,0.207062
3207,0.0874825
3208,1.12183
3209,0.190488
3210,0.0839022
3211,0.0937818
3212,0.115524
3213,0.116569
3214,0.245154
3215,0.112757
3216,0.0989763
3217,0.0801824
3218,0.47339
3219,0.338333
3220,0.147784
3221,0.115227
3222,0.168234
3223,0.13282
3224,0.101111
3225,0.407367
3226,0.0873233
3227,0.168393
3228,0.397126
3229,0.176751
3230,0.467653
3231,1.43894
3232,0.0907837
3233,0.0926844
3234,0.177153
3235,0.157874
3236,0.126428
3237,0.155376
3238,0.326002
3239,0.0875345
3240,0.0826119
3241,0.162724
3242,0.1121
3243,0.372607
3244,0.0823747
3245,0.196657
3246,0.0801061
3247,0.110597
3248,0.13264
3249,0.101553
3250,5.74322
3251,0.0984311
3252,0.13406
3253,0.149093
3254,0.128793
3255,0.145491
3256,0.105492
3257,0.091541
3258,0.112412
3259,0.105359
3260,0.794761
3261,0.0833252
3262,0.100903
3263,0.0825032
3264,0.120428
3265,0.238832
3266,0.137441
3267,0.270321
3268,0.525608
3269,0.505746
3270,0.105497
3271,0.19285
3272,0.112508
3273,0.200242
3274,0.177578
3275,0.174571
3276,0.113648
3277,0.538959
3278,0.573475
3279,0.377223
3280,0.124557
3281,0.0958434
3282,0.087744
3283,0.0860504
3284,0.118567
3285,0.172755
3286,0.181577
3287,0.123787
3288,0.109813
3289,0.142086
3290,0.175121
3291,0.112239
3292,0.574237
3293,0.110201
3294,0.157857
3295,0.385915
3296,0.568636
3297,0.125989
3298,0.162308
3299,0.349386
3300,0.159477
3301,0.121865
3302,0.835231
3303,0.16533
3304,0.112068
3305,0.111374
3306,0.129927
3307,0.0858506
3308,0.0990428
3309,0.108925
3310,0.151322
3311,0.350357
3312,0.101028
3313,0.104813
3314,0.343489
3315,0.281722
3316,0.120767
3317,0.111393
3318,0.121801
3319,0.272292
3320,0.0859744
3321,0.0842149
3322,0.389231
3323,0.166404
3324,0.138397
3325,0.115983
3326,0.314581
3327,0.237339
3328,0.148292
3329,0.169041
3330,0.0926577
3331,0.100865
3332,0.30333
3333,0.14238
3334,0.146555
3335,0.0803292
3336,0.0983247
3337,0.0847843
3338,0.415908
3339,0.0957674
3340,1.21538
3341,0.0841843
3342,0.124706
3343,0.0838398
3344,0.292922
3345,0.0872067
3346,0.129418
3347,0.191824
3348,1.21623
3349,0.09409
3350,0.213321
3351,0.0872872
3352,0.20119
3353,0.369853
3354,0.174592
3355,0.114734
3356,0.293646
3357,0.104627
3358,0.112019
3359,0.248166
3360,0.172268
3361,0.08345
3362,0.178509
3363,0.131213
3364,0.209953
3365,0.08448
3366,0.0846308
3367,0.102632
3368,0.261818
3369,0.179226
3370,0.110295
3371,0.109433
3372,0.117654
3373,0.571651
3374,3.60874
3375,0.0858934
3376,0.0886784
3377,0.0876895
3378,0.0849422
3379,0.30424
3380,0.0816853
3381,0.0893018
3382,0.235951
3383,0.18106
3384,0.123612
3385,0.0988299
3386,0.0853738
3387,0.280936
3388,0.144292
3389,0.354976
3390,0.365437
3391,0.230033
3392,0.579853
3393,0.0930873
3394,0.0996702
3395,0.0863251
3396,0.0845713
3397,0.0935832
3398,0.100112
3399,0.0910125
3400,0.102046
3401,0.116967
3402,0.666403
3403,0.430559
3404,0.208538
3405,0.0898063
3406,0.230147
3407,0.298364
3408,0.126137
3409,0.0843833
3410,0.156926
3411,0.212603
3412,0.166367
3413,0.149799
3414,0.0962631
3415,1.55339
3416,0.673312
3417,0.107115
3418,0.21668
3419,0.170704
3420,0.222681
3421,0.190913
3422,0.138549
3423,0.109863
3424,0.162736
3425,0.139006
3426,0.165371
3427,0.112378
3428,0.207576
3429,0.117663
3430,0.145227
3431,0.104002
3432,0.0908449
3433,0.0960087
3434,0.0978151
3435,0.0906511
3436,0.0934649
3437,0.111301
3438,0.114175
3439,0.096921
3440,0.121784
3441,0.661851
3442,0.139478
3443,0.121229
3444,0.324388
3445,0.149943
3446,0.0841538
3447,0.26397
3448,0.127152
3449,0.448456
3450,0.0898345
3451,3.07478
3452,0.28593
3453,0.0812786
3454,0.114731
3455,0.685144
3456,0.104259
3457,0.732104
3458,0.11788
3459,0.12287
3460,0.21053
3461,0.166894
3462,0.0876112
3463,0.138478
3464,0.0902369
3465,0.991253
3466,0.673332
3467,0.0823212
3468,0.43423
3469,0.0968392
3470,0.419111
3471,0.185538
3472,0.0838458
3473,0.471626
3474,0.181603
3475,0.528621
3476,0.124391
3477,0.11977
3478,0.0970223
3479,0.0830135
3480,0.120469
3481,0.116104
3482,0.192871
3483,5.58756
3484,0.107111
3485,0.101321
3486,0.100278
3487,0.182576
3488,0.50467
3489,0.102896
3490,0.0848462
3491,0.0913791
3492,0.0990877
3493,0.175824
3494,0.105768
3495,0.0887983
3496,0.137187
3497,0.152027
3498,0.129304
3499,0.11474
3500,0.0867461
3501,0.121509
3502,0.15647
3503,0.305138
3504,0.0907195
3505,0.20357
3506,0.137779
3507,0.25503
3508,0.126056
3509,0.103146
3510,1.15398
3511,0.0888995
3512,0.0834596
3513,0.116139
3514,0.122376
3515,0.149299
3516,0.181193
3517,0.0983451
3518,0.155851
3519,0.109126
